Date,Open,High,Low,Close,Adj Close,Volume
13/07/1990,0.0,6.3,6.24,6.26,2.96,51000
16/07/1990,0.0,6.26,6.24,6.25,2.95,5000
17/07/1990,0.0,6.24,6.24,6.24,2.94,61000
18/07/1990,0.0,6.22,6.22,6.22,2.94,24000
19/07/1990,0.0,6.25,6.22,6.22,2.94,37000
20/07/1990,0.0,6.2,6.16,6.16,2.91,33000
23/07/1990,0.0,6.19,6.15,6.16,2.91,20000
24/07/1990,0.0,6.15,6.12,6.12,2.89,19000
25/07/1990,0.0,6.1,6.04,6.04,2.85,12000
26/07/1990,0.0,6.03,6.01,6.01,2.84,3000
27/07/1990,0.0,6.0,6.0,6.0,2.83,2000
30/07/1990,0.0,5.97,5.76,5.76,2.72,53000
31/07/1990,0.0,5.82,5.76,5.82,2.75,24000
01/08/1990,0.0,5.84,5.84,5.84,2.75,4000
02/08/1990,0.0,5.82,5.82,5.82,2.75,7000
03/08/1990,0.0,5.85,5.81,5.81,2.74,9000
06/08/1990,0.0,5.8,5.72,5.72,2.7,35000
07/08/1990,0.0,5.72,5.66,5.66,2.67,11000
08/08/1990,0.0,5.72,5.68,5.68,2.68,23000
09/08/1990,0.0,5.68,5.68,5.68,2.68,1000
10/08/1990,0.0,5.65,5.65,5.65,2.67,13000
13/08/1990,0.0,5.7,5.7,5.7,2.69,10000
14/08/1990,0.0,5.65,5.65,5.65,2.67,7000
15/08/1990,5.65,5.65,5.65,5.65,2.67,0
16/08/1990,0.0,5.64,5.64,5.64,2.66,2000
17/08/1990,0.0,5.6,5.56,5.56,2.62,6000
20/08/1990,0.0,5.54,5.5,5.5,2.6,8000
21/08/1990,0.0,5.47,5.25,5.25,2.48,39000
22/08/1990,0.0,5.29,5.2,5.2,2.45,100000
23/08/1990,0.0,5.15,5.12,5.12,2.42,4000
24/08/1990,0.0,5.2,5.15,5.2,2.45,160000
27/08/1990,0.0,5.38,5.25,5.38,2.54,52000
28/08/1990,0.0,5.39,5.36,5.39,2.56,5000
29/08/1990,0.0,5.43,5.39,5.4,2.56,66000
30/08/1990,0.0,5.38,5.38,5.38,2.55,2000
31/08/1990,0.0,5.4,5.38,5.4,2.56,7000
04/09/1990,0.0,5.4,5.36,5.36,2.54,104000
05/09/1990,0.0,5.39,5.35,5.38,2.55,3000
06/09/1990,0.0,5.4,5.38,5.38,2.55,5000
07/09/1990,0.0,5.39,5.35,5.35,2.54,10000
10/09/1990,0.0,5.4,5.38,5.4,2.56,12000
11/09/1990,0.0,5.38,5.35,5.35,2.54,5000
12/09/1990,0.0,5.34,5.34,5.34,2.53,1000
13/09/1990,5.34,5.34,5.34,5.34,2.53,0
14/09/1990,5.34,5.34,5.34,5.34,2.53,0
17/09/1990,0.0,5.35,5.3,5.3,2.52,90000
18/09/1990,0.0,5.36,5.32,5.36,2.54,18000
19/09/1990,0.0,5.38,5.36,5.36,2.54,86000
20/09/1990,0.0,5.36,5.34,5.34,2.53,44000
21/09/1990,0.0,5.34,5.28,5.28,2.5,40000
24/09/1990,0.0,5.2,5.15,5.15,2.44,17000
25/09/1990,0.0,5.15,5.11,5.11,2.43,9000
26/09/1990,0.0,5.0,4.95,4.96,2.35,50000
27/09/1990,0.0,5.04,4.96,4.96,2.35,24000
28/09/1990,0.0,4.97,4.94,4.97,2.36,11000
01/10/1990,0.0,5.05,5.03,5.05,2.4,11000
02/10/1990,0.0,5.15,5.1,5.1,2.42,129000
03/10/1990,0.0,5.07,5.05,5.05,2.4,27000
04/10/1990,0.0,5.05,5.01,5.01,2.38,92000
05/10/1990,0.0,5.06,5.01,5.01,2.38,24000
08/10/1990,5.01,5.01,5.01,5.01,2.38,0
09/10/1990,0.0,5.05,5.0,5.0,2.37,4000
10/10/1990,0.0,5.04,5.01,5.04,2.39,3000
11/10/1990,0.0,5.03,4.95,4.95,2.35,25000
12/10/1990,0.0,4.91,4.9,4.9,2.33,98000
15/10/1990,0.0,4.95,4.95,4.95,2.35,40000
16/10/1990,0.0,4.93,4.9,4.9,2.33,5000
17/10/1990,0.0,4.91,4.9,4.9,2.33,12000
18/10/1990,0.0,4.94,4.88,4.88,2.31,47000
19/10/1990,0.0,4.91,4.9,4.91,2.33,34000
22/10/1990,0.0,4.9,4.88,4.9,2.33,35000
23/10/1990,0.0,4.85,4.8,4.85,2.3,18000
24/10/1990,4.85,4.85,4.85,4.85,2.3,0
25/10/1990,4.85,4.85,4.85,4.85,2.3,0
26/10/1990,0.0,4.85,4.85,4.85,2.3,2000
29/10/1990,0.0,4.82,4.8,4.8,2.28,20000
30/10/1990,4.8,4.8,4.8,4.8,2.28,0
31/10/1990,0.0,4.78,4.71,4.72,2.24,16000
01/11/1990,0.0,4.75,4.71,4.75,2.25,11000
02/11/1990,0.0,4.89,4.72,4.89,2.32,55000
05/11/1990,0.0,4.9,4.9,4.9,2.33,25000
06/11/1990,0.0,4.9,4.9,4.9,2.33,2000
07/11/1990,0.0,5.07,4.93,5.0,2.37,114000
08/11/1990,0.0,5.05,4.97,4.97,2.36,15000
09/11/1990,0.0,4.94,4.7,4.9,2.33,242000
12/11/1990,0.0,5.03,4.93,5.03,2.38,23000
13/11/1990,0.0,5.07,5.03,5.06,2.4,27000
14/11/1990,0.0,5.12,5.07,5.12,2.43,60000
15/11/1990,0.0,5.15,5.15,5.15,2.44,105000
16/11/1990,0.0,5.16,5.11,5.11,2.43,13000
19/11/1990,0.0,5.2,5.16,5.16,2.45,48000
20/11/1990,0.0,5.2,5.11,5.2,2.48,116000
21/11/1990,0.0,5.22,5.22,5.22,2.5,5000
23/11/1990,0.0,5.22,5.22,5.22,2.5,2000
26/11/1990,0.0,5.21,5.2,5.21,2.49,2000
27/11/1990,0.0,5.21,5.21,5.21,2.49,27000
28/11/1990,0.0,5.2,5.19,5.19,2.48,49000
29/11/1990,0.0,5.25,5.21,5.25,2.51,81000
30/11/1990,0.0,5.3,5.24,5.3,2.53,88000
03/12/1990,0.0,5.47,5.32,5.47,2.62,135000
04/12/1990,0.0,5.45,5.45,5.45,2.6,6000
05/12/1990,0.0,5.5,5.5,5.5,2.63,2000
06/12/1990,0.0,5.6,5.51,5.6,2.68,10000
07/12/1990,0.0,5.6,5.6,5.6,2.68,2000
10/12/1990,0.0,5.55,5.53,5.55,2.65,5000
11/12/1990,0.0,5.5,5.5,5.5,2.63,15000
12/12/1990,0.0,5.5,5.47,5.5,2.63,7000
13/12/1990,0.0,5.5,5.5,5.5,2.63,36000
14/12/1990,0.0,5.46,5.46,5.46,2.61,1000
17/12/1990,0.0,5.47,5.45,5.45,2.6,30000
18/12/1990,0.0,5.41,5.35,5.4,2.58,326000
19/12/1990,0.0,5.45,5.38,5.45,2.6,7000
20/12/1990,0.0,5.45,5.43,5.45,2.6,15000
21/12/1990,0.0,5.47,5.43,5.43,2.59,10000
24/12/1990,0.0,5.41,5.41,5.41,2.59,4000
26/12/1990,0.0,5.45,5.41,5.45,2.6,10000
27/12/1990,0.0,5.47,5.43,5.46,2.61,5000
28/12/1990,0.0,5.5,5.43,5.5,2.63,51000
31/12/1990,0.0,5.47,5.47,5.47,2.62,3000
02/01/1991,0.0,5.47,5.41,5.47,2.62,15000
03/01/1991,0.0,5.51,5.5,5.51,2.63,150000
04/01/1991,0.0,5.55,5.55,5.55,2.65,30000
07/01/1991,0.0,5.62,5.47,5.47,2.62,25000
08/01/1991,5.47,5.47,5.47,5.47,2.62,0
09/01/1991,0.0,5.5,5.5,5.5,2.63,10000
10/01/1991,0.0,5.45,5.43,5.44,2.6,29000
11/01/1991,0.0,5.46,5.32,5.35,2.56,101000
14/01/1991,0.0,5.35,5.35,5.35,2.56,2000
15/01/1991,0.0,5.3,5.3,5.3,2.53,4000
16/01/1991,0.0,5.3,5.3,5.3,2.53,10000
17/01/1991,0.0,5.38,5.3,5.3,2.53,52000
18/01/1991,0.0,5.35,5.3,5.3,2.53,34000
21/01/1991,0.0,5.3,5.28,5.3,2.53,44000
22/01/1991,0.0,5.3,5.25,5.25,2.51,64000
23/01/1991,0.0,5.25,5.25,5.25,2.51,6000
24/01/1991,0.0,5.3,5.25,5.25,2.51,5000
25/01/1991,0.0,5.3,5.3,5.3,2.53,2000
28/01/1991,5.3,5.3,5.3,5.3,2.53,0
29/01/1991,0.0,5.4,5.35,5.35,2.56,48000
30/01/1991,0.0,5.38,5.32,5.38,2.57,12000
31/01/1991,0.0,5.5,5.35,5.5,2.63,87000
01/02/1991,0.0,5.6,5.5,5.6,2.68,29000
04/02/1991,0.0,5.95,5.62,5.95,2.84,107000
05/02/1991,0.0,6.14,5.95,6.1,2.91,235000
06/02/1991,0.0,6.15,6.07,6.15,2.94,45000
07/02/1991,0.0,6.12,6.07,6.07,2.9,35000
08/02/1991,0.0,6.18,6.1,6.1,2.91,28000
11/02/1991,0.0,6.15,6.12,6.15,2.94,4000
12/02/1991,0.0,6.19,6.18,6.18,2.95,8000
13/02/1991,0.0,6.2,6.15,6.15,2.94,6000
14/02/1991,0.0,6.14,6.14,6.14,2.93,24000
15/02/1991,0.0,6.2,6.19,6.2,2.96,22000
19/02/1991,0.0,6.34,6.28,6.34,3.03,32000
20/02/1991,0.0,6.3,6.28,6.28,3.0,267000
21/02/1991,0.0,6.26,6.25,6.26,2.99,7000
22/02/1991,0.0,6.25,6.22,6.25,2.99,37000
25/02/1991,0.0,6.28,6.28,6.28,3.0,1000
26/02/1991,0.0,6.35,6.3,6.35,3.03,50000
27/02/1991,0.0,6.29,6.28,6.28,3.01,4000
28/02/1991,0.0,6.32,6.3,6.3,3.03,20000
01/03/1991,0.0,6.3,6.28,6.3,3.03,32000
04/03/1991,0.0,6.47,6.35,6.47,3.11,38000
05/03/1991,0.0,6.53,6.45,6.53,3.13,13000
06/03/1991,0.0,6.6,6.54,6.54,3.14,425000
