Date,Open,High,Low,Close,Adj Close,Volume
20/03/2015,90.57,91.87,90.33,90.72,55.9,714400
23/03/2015,91.19,91.97,90.61,91.61,56.45,724200
24/03/2015,92.0,92.19,90.79,90.86,55.99,551000
25/03/2015,91.76,93.19,91.47,92.16,56.79,776200
26/03/2015,96.43,97.39,93.44,94.51,58.24,738500
27/03/2015,94.35,96.36,93.03,94.97,58.52,958500
30/03/2015,96.21,97.89,95.46,97.16,59.87,636600
31/03/2015,95.85,97.74,95.13,95.79,59.02,1050100
01/04/2015,95.63,97.35,94.59,94.99,58.53,625000
02/04/2015,95.12,95.68,93.24,94.85,58.45,563000
06/04/2015,95.34,98.09,94.77,97.64,60.16,602200
07/04/2015,97.69,99.24,96.98,98.75,60.85,849800
08/04/2015,98.66,99.0,96.9,97.96,60.36,779200
09/04/2015,98.49,100.96,97.3,100.58,61.98,618900
10/04/2015,100.36,101.37,99.32,100.56,61.96,574100
13/04/2015,100.74,101.38,98.82,99.45,61.28,580400
14/04/2015,98.96,102.94,98.82,102.32,63.05,911200
15/04/2015,103.3,108.13,102.06,106.96,65.91,1220300
16/04/2015,107.0,107.0,104.18,105.36,64.92,831400
17/04/2015,105.17,105.45,103.45,104.29,64.26,609700
20/04/2015,105.19,106.84,104.6,105.26,64.86,480200
21/04/2015,105.32,106.07,103.25,104.61,64.46,483500
22/04/2015,104.41,106.44,103.73,105.44,64.97,645500
23/04/2015,105.58,107.89,105.11,107.22,66.07,517500
24/04/2015,107.13,107.89,106.17,106.84,65.83,522100
27/04/2015,107.44,108.63,106.35,106.68,65.73,437500
28/04/2015,107.18,107.63,105.02,105.83,65.21,433600
29/04/2015,105.32,107.11,104.67,106.7,65.75,565900
30/04/2015,105.85,106.58,104.17,104.97,65.19,532700
01/05/2015,105.6,106.0,103.77,105.01,65.21,479000
04/05/2015,105.49,105.93,103.24,105.59,65.57,685700
05/05/2015,105.56,107.36,103.88,104.25,64.74,733400
06/05/2015,103.89,104.8,100.95,101.83,63.24,758500
07/05/2015,101.34,102.1,99.17,101.9,63.28,594400
08/05/2015,102.86,104.52,101.36,103.31,64.16,483200
11/05/2015,103.33,103.43,100.7,101.72,63.17,558900
12/05/2015,101.93,101.99,100.03,100.61,62.48,796300
13/05/2015,101.92,103.58,100.16,101.6,63.1,558600
14/05/2015,101.93,102.25,100.13,100.25,62.26,442700
15/05/2015,100.38,101.59,98.9,101.23,62.87,835200
18/05/2015,99.65,101.16,99.65,100.79,62.59,559900
19/05/2015,99.93,100.99,99.08,99.66,61.89,968400
20/05/2015,99.65,100.0,98.24,98.48,61.16,484900
21/05/2015,98.7,99.92,98.21,98.57,61.21,396600
22/05/2015,98.1,98.68,97.56,98.5,61.17,412100
26/05/2015,97.5,98.27,96.19,97.01,60.24,592100
27/05/2015,96.93,97.26,95.54,95.75,59.46,541000
28/05/2015,95.2,95.28,93.05,93.87,58.29,701100
29/05/2015,93.95,93.95,91.33,91.95,57.1,1130900
01/06/2015,91.96,91.96,90.32,91.61,56.89,659500
02/06/2015,91.73,93.58,91.3,92.69,57.56,596500
03/06/2015,92.28,92.6,91.23,91.32,56.71,643900
04/06/2015,91.03,91.07,88.0,88.09,54.71,605700
05/06/2015,87.83,90.67,87.09,89.81,55.77,1177000
08/06/2015,90.69,91.87,88.84,89.31,55.46,697000
09/06/2015,89.78,90.66,88.7,89.18,55.38,726500
10/06/2015,90.2,91.03,89.63,90.51,56.21,719700
11/06/2015,90.66,91.18,89.27,89.65,55.67,562600
12/06/2015,89.2,89.61,88.51,89.27,55.44,524400
15/06/2015,88.41,90.85,88.36,90.51,56.21,466200
16/06/2015,90.54,90.84,88.9,89.61,55.65,424900
17/06/2015,89.62,91.09,88.71,89.93,55.85,558600
18/06/2015,90.36,90.86,88.83,90.28,56.07,775000
19/06/2015,90.06,90.59,89.1,89.39,55.51,719500
22/06/2015,89.98,94.77,89.98,92.58,57.49,1353700
23/06/2015,92.8,95.04,92.11,93.78,58.24,829800
24/06/2015,93.81,94.82,92.63,93.05,57.79,359700
25/06/2015,93.05,93.22,90.82,91.07,56.56,531400
26/06/2015,91.19,91.66,90.14,91.17,56.62,1021000
29/06/2015,90.02,91.41,88.67,88.71,55.09,558400
30/06/2015,89.56,90.52,88.66,89.22,55.41,596300
01/07/2015,89.64,89.94,86.34,86.94,53.99,798500
02/07/2015,86.89,88.11,86.13,87.55,54.37,468500
06/07/2015,86.37,86.37,84.62,85.57,53.14,1004300
07/07/2015,85.5,89.56,84.29,88.94,55.23,1025800
08/07/2015,87.51,89.0,85.41,86.37,53.64,530200
09/07/2015,87.82,88.65,87.32,87.68,54.45,504200
10/07/2015,88.63,88.63,86.0,87.64,54.43,849400
13/07/2015,88.24,91.2,88.24,90.02,55.9,793800
14/07/2015,89.53,92.13,89.39,91.26,56.67,627500
15/07/2015,90.98,91.56,88.3,88.96,55.25,674400
16/07/2015,89.0,89.36,88.0,88.31,54.84,395000
17/07/2015,87.82,88.18,86.69,87.85,54.56,549200
20/07/2015,87.95,88.0,85.58,86.64,53.8,650800
21/07/2015,86.76,89.4,86.47,87.79,54.52,504100
22/07/2015,87.43,87.82,84.91,85.43,53.05,632100
23/07/2015,85.89,86.96,84.8,86.83,53.92,574200
24/07/2015,87.13,87.69,85.5,86.38,53.64,902200
