Date,Open,High,Low,Close,Adj Close,Volume
15/12/2000,44.12,44.12,42.5,43.19,26.84,87100
18/12/2000,43.44,45.75,43.44,45.25,28.12,30200
19/12/2000,45.0,45.25,43.44,43.44,26.99,83900
20/12/2000,43.25,43.62,41.0,41.75,25.95,95100
21/12/2000,41.75,41.94,39.5,40.12,24.94,83300
22/12/2000,40.12,40.12,37.62,38.5,23.93,101000
26/12/2000,38.44,39.31,38.38,39.31,24.43,31700
27/12/2000,39.38,41.12,38.56,41.12,25.56,82800
28/12/2000,41.12,44.25,41.12,43.38,26.95,57300
29/12/2000,43.44,44.0,42.0,42.0,26.1,71700
02/01/2001,42.25,42.56,40.0,40.0,24.86,54000
03/01/2001,39.75,40.12,39.25,39.81,24.74,54000
04/01/2001,40.06,40.69,39.38,39.38,24.47,65700
05/01/2001,39.38,39.38,35.38,35.75,22.22,94500
08/01/2001,36.0,37.19,36.0,36.5,22.68,75800
09/01/2001,36.88,37.0,36.31,36.31,22.57,17900
10/01/2001,36.38,38.0,36.38,37.88,23.54,42500
11/01/2001,37.62,38.75,36.62,36.62,22.76,53700
12/01/2001,36.88,37.25,35.75,37.0,22.99,51800
16/01/2001,37.5,38.06,36.06,38.0,23.61,116400
17/01/2001,38.5,41.5,38.5,40.25,25.01,128800
18/01/2001,40.25,40.5,40.0,40.38,25.09,67600
19/01/2001,40.38,41.25,39.81,39.81,24.74,62200
22/01/2001,39.81,39.94,39.38,39.94,24.82,41200
23/01/2001,39.94,40.38,39.5,40.31,25.05,46500
24/01/2001,40.38,40.38,39.19,39.19,24.35,23300
25/01/2001,39.19,39.5,38.75,39.5,24.55,140000
26/01/2001,39.5,39.69,39.44,39.56,24.59,29500
29/01/2001,39.5,41.31,39.5,41.25,25.63,74000
30/01/2001,41.25,41.55,40.75,40.79,25.35,63400
31/01/2001,41.0,41.0,39.66,39.92,24.81,42000
01/02/2001,40.0,41.25,39.75,41.0,25.48,120700
02/02/2001,41.0,42.6,41.0,42.5,26.41,65800
05/02/2001,42.75,43.0,41.0,41.0,25.48,50500
06/02/2001,40.75,41.25,40.0,41.2,25.6,35000
07/02/2001,41.2,44.0,41.2,42.86,26.63,76500
08/02/2001,43.0,43.4,42.54,43.0,26.72,48200
09/02/2001,43.0,43.0,42.2,42.2,26.22,27200
12/02/2001,42.2,43.71,42.0,43.39,26.96,33100
13/02/2001,43.14,43.99,43.14,43.6,27.09,33900
14/02/2001,43.46,43.46,42.5,43.1,26.78,20800
15/02/2001,43.35,43.5,42.7,43.4,26.97,18400
16/02/2001,43.2,43.2,41.93,42.1,26.16,29600
20/02/2001,42.1,42.1,39.1,39.4,24.48,52200
21/02/2001,39.2,39.8,39.1,39.37,24.47,48400
22/02/2001,39.3,39.3,39.0,39.01,24.24,85500
