Date,Open,High,Low,Close,Adj Close,Volume
19/02/2015,58.56,58.87,58.17,58.17,55.25,2530945
20/02/2015,57.87,58.5,57.68,58.17,55.25,1913402
23/02/2015,57.87,58.01,57.17,57.29,54.41,2179142
24/02/2015,57.21,57.46,56.8,57.03,54.16,2516764
25/02/2015,57.09,57.39,56.9,57.29,54.41,2689766
26/02/2015,57.37,57.54,56.68,57.48,54.59,2964961
27/02/2015,57.46,58.05,57.46,58.01,55.1,2306238
02/03/2015,58.15,59.32,57.99,59.24,56.26,2030750
03/03/2015,59.18,60.06,58.44,60.06,57.04,4133041
04/03/2015,59.84,59.86,58.48,59.43,56.44,4532164
05/03/2015,59.45,60.19,59.38,59.57,56.58,1934893
06/03/2015,59.1,59.3,57.91,57.95,55.04,2665010
09/03/2015,58.28,58.28,57.68,58.03,55.11,1806579
10/03/2015,57.19,57.7,56.8,57.27,54.39,2936550
11/03/2015,57.19,57.7,57.09,57.54,54.65,2876901
12/03/2015,57.91,59.12,57.91,58.09,55.17,2314620
13/03/2015,58.01,58.3,57.39,57.76,54.86,3998684
16/03/2015,58.03,59.71,58.03,59.47,56.48,2623538
17/03/2015,59.3,59.51,58.89,59.28,56.3,1725536
18/03/2015,59.2,60.19,58.79,60.12,57.1,1586891
19/03/2015,59.9,60.55,59.84,60.45,57.41,1693713
20/03/2015,60.82,60.96,60.02,60.14,57.12,3327534
23/03/2015,60.19,60.94,59.86,60.47,57.43,2032505
24/03/2015,60.35,60.78,59.84,60.49,57.45,3181530
25/03/2015,60.43,60.45,58.89,58.99,56.03,3669981
26/03/2015,58.58,60.29,58.38,59.88,56.87,4954630
27/03/2015,59.75,61.33,59.59,61.05,57.98,4743811
30/03/2015,61.38,61.68,60.55,60.8,57.75,2529678
31/03/2015,60.72,61.25,60.41,60.78,57.73,5110136
01/04/2015,60.9,60.94,59.69,60.08,57.06,2307554
02/04/2015,60.19,60.96,60.12,60.25,57.22,3461306
06/04/2015,60.02,61.01,59.96,60.78,57.73,3101218
07/04/2015,60.96,60.96,59.86,59.9,56.89,1719055
08/04/2015,61.72,62.65,61.19,62.61,59.46,5736940
09/04/2015,62.42,64.02,61.89,63.82,60.61,4197953
10/04/2015,63.84,64.31,62.98,63.51,60.32,2825000
13/04/2015,62.65,63.2,62.36,62.54,59.4,1597417
